FROM_ID,TO_ID,DURATION_H,DIST_KM
"90","76",0.220219444444444,8.1339
"90","77",0.198002777777778,7.53636
"90","78",0.194383333333333,7.36363
"90","79",0.247880555555556,9.43274
"90","80",0.0539527777777778,1.56279
"90","81",0.3991,18.55085
"90","82",0.349491666666667,15.34725
"90","83",0.318541666666667,14.24047
"90","84",0.281844444444444,10.11089
"90","85",0.253983333333333,9.47381
"90","86",0.210536111111111,7.95814
"90","87",0.132722222222222,5.85287
"90","88",0.272330555555556,9.19777
"90","89",0.293261111111111,9.87908
"90","90",0,0
"90","91",0.392797222222222,17.92463
"90","92",0.277433333333333,14.58495
"90","93",0.314816666666667,13.9612
"90","94",0.311022222222222,12.27751
"90","95",0.230838888888889,10.31745
"90","96",0.213938888888889,8.91013
"90","97",0.137127777777778,6.75186
"90","98",0.0737861111111111,3.20765
"90","99",0.0598527777777778,2.30204
"90","100",0.024975,0.4995
"91","1",0.297427777777778,11.81506
"91","2",0.329730555555556,12.19952
"91","3",0.347711111111111,14.20523
"91","4",0.374213888888889,14.86506
"91","5",0.357516666666667,14.38493
"91","6",0.373625,14.90754
"91","7",0.379338888888889,14.98696
"91","8",0.358244444444444,18.88769
"91","9",0.412530555555556,20.35427
"91","10",0.370963888888889,19.92142
"91","11",0.274675,11.09843
"91","12",0.426316666666667,15.50376
"91","13",0.311161111111111,12.96108
"91","14",0.360597222222222,12.78325
"91","15",0.375236111111111,13.63316
"91","16",0.3336,13.0065
"91","17",0.336280555555556,13.83651
"91","18",0.350841666666667,17.3468
"91","19",0.349402777777778,18.52245
"91","20",0.345905555555556,17.82445
"91","21",0.232508333333333,10.44952
"91","22",0.258775,11.63168
"91","23",0.285958333333333,10.64047
"91","24",0.26465,10.56195
"91","25",0.342583333333333,12.7278
"91","26",0.355594444444444,14.16348
"91","27",0.342972222222222,17.93492
"91","28",0.34025,17.08761
"91","29",0.317091666666667,17.16017
"91","30",0.317838888888889,17.41214
"91","31",0.213283333333333,8.27106
"91","32",0.236119444444444,9.30578
"91","33",0.267430555555556,9.90994
"91","34",0.287927777777778,8.57048
"91","35",0.283166666666667,11.49863
"91","36",0.323752777777778,12.62685
"91","37",0.310058333333333,15.40381
"91","38",0.318561111111111,16.60667
"91","39",0.290897222222222,15.0613
"91","40",0.26845,16.07282
"91","41",0.192647222222222,7.07511
"91","42",0.203213888888889,7.27906
"91","43",0.230769444444444,8.44847
"91","44",0.262383333333333,8.33591
"91","45",0.282788888888889,9.07134
"91","46",0.280655555555556,12.9248
"91","47",0.308211111111111,15.07732
"91","48",0.256058333333333,14.00851
"91","49",0.268175,14.34233
"91","50",0.334405555555556,15.81335
"91","51",0.233111111111111,11.4916
"91","52",0.194877777777778,7.50645
"91","53",0.177747222222222,5.92304
"91","54",0.237358333333333,7.38005
"91","55",0.245047222222222,7.50606
"91","56",0.241077777777778,11.8574
"91","57",0.265944444444444,12.92178
"91","58",0.310558333333333,14.51062
"91","59",0.30095,14.56449
"91","60",0.310438888888889,14.4998
"91","61",0.116088888888889,3.83581
"91","62",0.162980555555556,4.80556
"91","63",0.179141666666667,5.42142
"91","64",0.192066666666667,5.81713
"91","65",0.243161111111111,7.08221
"91","66",0.231080555555556,10.92075
"91","67",0.283297222222222,11.85975
"91","68",0.262666666666667,12.22986
"91","69",0.270655555555556,13.05589
"91","70",0.289386111111111,14.47401
"91","71",0.152219444444444,3.84921
"91","72",0.124672222222222,3.18406
"91","73",0.133586111111111,4.02313
"91","74",0.1684,5.08387
"91","75",0.233725,10.09035
"91","76",0.227444444444444,9.49934
"91","77",0.22795,10.56981
"91","78",0.243425,12.59353
"91","79",0.2628,13.33967
"91","80",0.3927,17.18304
"91","81",0.106736111111111,1.82025
"91","82",0.1132,2.72059
"91","83",0.133022222222222,3.68595
"91","84",0.189808333333333,5.44958
"91","85",0.186172222222222,8.2178
"91","86",0.202444444444444,8.89605
"91","87",0.260577777777778,10.99991
"91","88",0.321372222222222,14.42767
"91","89",0.342302777777778,15.10899
"91","90",0.369008333333333,16.22546
"91","91",0,0
"91","92",0.174244444444444,7.53735
"91","93",0.196108333333333,5.48395
"91","94",0.189925,5.94828
"91","95",0.174186111111111,7.78948
"91","96",0.183038888888889,8.29727
"91","97",0.305641666666667,12.84499
"91","98",0.295222222222222,13.0178
"91","99",0.309155555555556,13.92346
"91","100",0.346955555555556,15.41682
"92","1",0.220522222222222,11.11421
"92","2",0.252825,11.49868
"92","3",0.270805555555556,13.50438
"92","4",0.297308333333333,14.16422
"92","5",0.280611111111111,13.68408
"92","6",0.296719444444444,14.2067
"92","7",0.302433333333333,14.28611
"92","8",0.292386111111111,17.75731
"92","9",0.346675,19.22389
"92","10",0.305108333333333,18.79104
"92","11",0.197769444444444,10.39759
"92","12",0.349411111111111,14.80291
"92","13",0.234255555555556,12.26023
"92","14",0.283691666666667,12.08241
"92","15",0.298330555555556,12.93231
"92","16",0.256694444444444,12.30566
"92","17",0.259375,13.13566
"92","18",0.284983333333333,16.21642
"92","19",0.283547222222222,17.39207
"92","20",0.280047222222222,16.69407
"92","21",0.155602777777778,9.74868
"92","22",0.181869444444444,10.93084
"92","23",0.209052777777778,9.93963
"92","24",0.187744444444444,9.86111
"92","25",0.265677777777778,12.02695
"92","26",0.278688888888889,13.46263
"92","27",0.277116666666667,16.80454
"92","28",0.274394444444444,15.95723
"92","29",0.251233333333333,16.02979
"92","30",0.251980555555556,16.28176
"92","31",0.136377777777778,7.57022
"92","32",0.159211111111111,8.60493
"92","33",0.190525,9.2091
"92","34",0.222927777777778,7.89822
"92","35",0.206261111111111,10.79779
"92","36",0.246847222222222,11.92601
"92","37",0.2442,14.27343
"92","38",0.252705555555556,15.47629
"92","39",0.225038888888889,13.93092
"92","40",0.202594444444444,14.94244
"92","41",0.115741666666667,6.37427
"92","42",0.126308333333333,6.57821
"92","43",0.153863888888889,7.74763
"92","44",0.197383333333333,7.66365
"92","45",0.217788888888889,8.39908
"92","46",0.214797222222222,11.79442
"92","47",0.242352777777778,13.94694
"92","48",0.1902,12.87813
"92","49",0.202319444444444,13.21195
"92","50",0.268547222222222,14.68297
"92","51",0.156205555555556,10.79076
"92","52",0.117972222222222,6.80561
"92","53",0.112747222222222,5.25079
"92","54",0.172358333333333,6.70779
"92","55",0.160444444444444,5.70322
"92","56",0.175219444444444,10.72702
"92","57",0.200088888888889,11.7914
"92","58",0.244702777777778,13.38024
"92","59",0.235091666666667,13.43411
"92","60",0.244580555555556,13.36942
"92","61",0.0391861111111111,3.13497
"92","62",0.0979805555555556,4.1333
"92","63",0.114141666666667,4.74916
"92","64",0.107463888888889,4.0143
"92","65",0.158558333333333,5.27938
"92","66",0.165225,9.79037
"92","67",0.217441666666667,10.72937
"92","68",0.196811111111111,11.09948
"92","69",0.2048,11.92551
"92","70",0.223527777777778,13.34363
"92","71",0.109305555555556,4.03494
"92","72",0.0817583333333333,3.36979
"92","73",0.0685861111111111,3.35087
"92","74",0.0837972222222222,3.28104
"92","75",0.160877777777778,5.91679
"92","76",0.161588888888889,8.36896
"92","77",0.162091666666667,9.43943
"92","78",0.177569444444444,11.46315
"92","79",0.196941666666667,12.20929
"92","80",0.326844444444444,16.05266
"92","81",0.121666666666667,3.96592
"92","82",0.0764527777777778,2.79026
"92","83",0.0484194444444444,1.88312
"92","84",0.105205555555556,3.64674
"92","85",0.117836111111111,4.56585
"92","86",0.136586111111111,7.76567
"92","87",0.194719444444444,9.86953
"92","88",0.255513888888889,13.29729
"92","89",0.276447222222222,13.97861
"92","90",0.303152777777778,15.09508
"92","91",0.115363888888889,3.3397
"92","92",0,0
"92","93",0.111502777777778,3.68111
"92","94",0.124069444444444,4.8179
"92","95",0.108330555555556,6.6591
"92","96",0.117180555555556,7.16689
"92","97",0.239786111111111,11.71461
"92","98",0.229363888888889,11.88742
"92","99",0.243297222222222,12.79308
"92","100",0.281097222222222,14.28644
"93","1",0.311361111111111,14.91924
"93","2",0.343663888888889,15.30371
"93","3",0.361647222222222,17.30941
"93","4",0.38815,17.96925
"93","5",0.37145,17.48911
"93","6",0.374102777777778,18.29811
"93","7",0.379816666666667,18.37752
"93","8",0.313147222222222,16.08382
"93","9",0.367436111111111,17.5504
"93","10",0.325869444444444,17.11755
"93","11",0.288611111111111,14.20262
"93","12",0.44025,18.60794
"93","13",0.325097222222222,16.06526
"93","14",0.374533333333333,15.88744
"93","15",0.387458333333333,12.6139
"93","16",0.345822222222222,11.98724
"93","17",0.314702777777778,16.12429
"93","18",0.305744444444444,14.54293
"93","19",0.304308333333333,15.71858
"93","20",0.300808333333333,15.02058
"93","21",0.246441666666667,13.55371
"93","22",0.272711111111111,14.73587
"93","23",0.299894444444444,13.74466
"93","24",0.278583333333333,13.66614
"93","25",0.356519444444444,15.83198
"93","26",0.325905555555556,14.18536
"93","27",0.297877777777778,15.13106
"93","28",0.295155555555556,14.28374
"93","29",0.271994444444444,14.3563
"93","30",0.272741666666667,14.60827
"93","31",0.227219444444444,11.37525
"93","32",0.250052777777778,12.40996
"93","33",0.281366666666667,13.01413
"93","34",0.267786111111111,7.76797
"93","35",0.265163888888889,8.85485
"93","36",0.299266666666667,8.8098
"93","37",0.264961111111111,12.59994
"93","38",0.273466666666667,13.8028
"93","39",0.2458,12.25743
"93","40",0.223355555555556,13.26895
"93","41",0.206580555555556,10.1793
"93","42",0.21715,10.38324
"93","43",0.230677777777778,7.11911
"93","44",0.236477777777778,7.15046
"93","45",0.256883333333333,7.88589
"93","46",0.233219444444444,6.93258
"93","47",0.263113888888889,12.27345
"93","48",0.210961111111111,11.20464
"93","49",0.223080555555556,11.53846
"93","50",0.289308333333333,13.00948
"93","51",0.247047222222222,14.59579
"93","52",0.207808333333333,6.61034
"93","53",0.170966666666667,5.62938
"93","54",0.207555555555556,6.54519
"93","55",0.195111111111111,5.88463
"93","56",0.193638888888889,5.86519
"93","57",0.22085,10.11791
"93","58",0.265461111111111,11.70675
"93","59",0.255852777777778,11.76062
"93","60",0.265341666666667,11.69593
"93","61",0.130025,6.94
"93","62",0.174877777777778,5.55248
"93","63",0.172363888888889,5.12775
"93","64",0.136908333333333,4.02917
"93","65",0.175925,4.77324
"93","66",0.185986111111111,8.11688
"93","67",0.238202777777778,9.05588
"93","68",0.217572222222222,9.42599
"93","69",0.225558333333333,10.25202
"93","70",0.244288888888889,11.67015
"93","71",0.181452777777778,5.18919
"93","72",0.153905555555556,4.52404
"93","73",0.114166666666667,3.32415
"93","74",0.125547222222222,3.61673
"93","75",0.1611,5.25844
"93","76",0.156625,4.70352
"93","77",0.182852777777778,7.76594
"93","78",0.198330555555556,9.78966
"93","79",0.217702777777778,10.5358
"93","80",0.347605555555556,14.37917
"93","81",0.200875,5.65655
"93","82",0.124530555555556,3.39414
"93","83",0.0935833333333333,2.28737
"93","84",0.0902861111111111,2.16059
"93","85",0.0965916666666667,3.06075
"93","86",0.157347222222222,6.09218
"93","87",0.215480555555556,8.19604
"93","88",0.276275,11.6238
"93","89",0.297208333333333,12.30512
"93","90",0.323911111111111,13.42159
"93","91",0.200519444444444,5.54595
"93","92",0.0908416666666667,3.80505
"93","93",0,0
"93","94",0.129863888888889,3.26117
"93","95",0.116216666666667,4.0671
"93","96",0.137941666666667,5.4934
"93","97",0.260547222222222,10.04112
"93","98",0.250125,10.21393
"93","99",0.264058333333333,11.11959
"93","100",0.301858333333333,12.61295
"94","1",0.329080555555556,14.88175
"94","2",0.361383333333333,15.26622
"94","3",0.359344444444444,12.41148
"94","4",0.385847222222222,13.07132
"94","5",0.367511111111111,13.54583
"94","6",0.365625,17.14122
"94","7",0.371338888888889,17.22063
"94","8",0.304669444444444,14.92694
"94","9",0.358958333333333,16.39352
"94","10",0.317391666666667,15.96066
"94","11",0.306327777777778,14.16513
"94","12",0.43795,13.71001
"94","13",0.337294444444444,11.43847
"94","14",0.370594444444444,11.94415
"94","15",0.380977777777778,12.64332
"94","16",0.339341666666667,12.01667
"94","17",0.306225,14.9674
"94","18",0.297266666666667,13.38605
"94","19",0.295830555555556,14.5617
"94","20",0.292330555555556,13.8637
"94","21",0.264161111111111,13.51621
"94","22",0.290430555555556,14.69838
"94","23",0.316630555555556,10.17196
"94","24",0.274644444444444,9.72285
"94","25",0.351055555555556,11.66148
"94","26",0.317427777777778,13.02847
"94","27",0.2894,13.97417
"94","28",0.286677777777778,13.12686
"94","29",0.263516666666667,13.19942
"94","30",0.264263888888889,13.45139
"94","31",0.244936111111111,11.33776
"94","32",0.267772222222222,12.37247
"94","33",0.2981,9.44143
"94","34",0.261305555555556,7.7974
"94","35",0.258686111111111,8.88428
"94","36",0.290791666666667,8.82584
"94","37",0.256483333333333,11.44305
"94","38",0.264988888888889,12.64591
"94","39",0.237322222222222,11.10054
"94","40",0.214877777777778,12.11207
"94","41",0.2243,10.14181
"94","42",0.234869444444444,10.34575
"94","43",0.241077777777778,7.12125
"94","44",0.229997222222222,7.17989
"94","45",0.250402777777778,7.91531
"94","46",0.224744444444444,6.94862
"94","47",0.254636111111111,11.11657
"94","48",0.202483333333333,10.04776
"94","49",0.214602777777778,10.38158
"94","50",0.280830555555556,11.85259
"94","51",0.264763888888889,14.55829
"94","52",0.226530555555556,10.57315
"94","53",0.192319444444444,5.42322
"94","54",0.201075,6.57461
"94","55",0.188630555555556,5.91406
"94","56",0.185166666666667,5.88123
"94","57",0.212372222222222,8.96102
"94","58",0.256986111111111,10.54986
"94","59",0.247375,10.60374
"94","60",0.256863888888889,10.53904
"94","61",0.147744444444444,6.9025
"94","62",0.206538888888889,7.90083
"94","63",0.193713888888889,4.9216
"94","64",0.130427777777778,4.0586
"94","65",0.168494444444444,4.72827
"94","66",0.177508333333333,6.96
"94","67",0.229725,7.89899
"94","68",0.209094444444444,8.26911
"94","69",0.217080555555556,9.09514
"94","70",0.235811111111111,10.51326
"94","71",0.217863888888889,7.80248
"94","72",0.190316666666667,7.13733
"94","73",0.147538888888889,3.84554
"94","74",0.130777777777778,3.33707
"94","75",0.147072222222222,4.42466
"94","76",0.142597222222222,3.86974
"94","77",0.174375,6.60906
"94","78",0.189852777777778,8.63278
"94","79",0.209225,9.37892
"94","80",0.337630555555556,13.29345
"94","81",0.230225,7.73346
"94","82",0.166447222222222,4.6627
"94","83",0.1355,3.55593
"94","84",0.0833222222222222,1.87524
"94","85",0.0825638888888889,2.22697
"94","86",0.148827777777778,4.93176
"94","87",0.206961111111111,7.03562
"94","88",0.267797222222222,10.46692
"94","89",0.288730555555556,11.14823
"94","90",0.313938888888889,12.33588
"94","91",0.223922222222222,7.10724
"94","92",0.108558333333333,3.76756
"94","93",0.131775,3.27666
"94","94",0,0
"94","95",0.0831,2.01842
"94","96",0.129422222222222,4.33298
"94","97",0.247561111111111,9.72173
"94","98",0.241605555555556,9.05352
"94","99",0.254086111111111,10.03387
"94","100",0.291886111111111,11.52724
"95","1",0.304736111111111,16.52255
"95","2",0.337038888888889,16.90702
"95","3",0.319680555555556,13.11742
"95","4",0.331447222222222,15.35713
"95","5",0.309936111111111,14.3489
"95","6",0.296416666666667,15.43459
"95","7",0.302130555555556,15.514
"95","8",0.235461111111111,13.2203
"95","9",0.28975,14.68688
"95","10",0.248183333333333,14.25403
"95","11",0.281986111111111,15.80593
"95","12",0.398286111111111,14.41595
"95","13",0.297633333333333,12.14441
"95","14",0.330930555555556,12.65009
"95","15",0.318894444444444,13.46594
"95","16",0.277258333333333,12.83928
"95","17",0.237016666666667,13.26076
"95","18",0.228061111111111,11.67941
"95","19",0.226622222222222,12.85506
"95","20",0.223125,12.15706
"95","21",0.239816666666667,15.15702
"95","22",0.266086111111111,16.33918
"95","23",0.279030555555556,9.90001
"95","24",0.234983333333333,10.42879
"95","25",0.288972222222222,12.48409
"95","26",0.248222222222222,11.32183
"95","27",0.220191666666667,12.26753
"95","28",0.217469444444444,11.42022
"95","29",0.194311111111111,11.49278
"95","30",0.195058333333333,11.74475
"95","31",0.220591666666667,12.97856
"95","32",0.243427777777778,14.01327
"95","33",0.260502777777778,9.16947
"95","34",0.223708333333333,7.52544
"95","35",0.219022222222222,9.59022
"95","36",0.223922222222222,9.13463
"95","37",0.187277777777778,9.73642
"95","38",0.195780555555556,10.93928
"95","39",0.168116666666667,9.39391
"95","40",0.145669444444444,10.40543
"95","41",0.199955555555556,11.78261
"95","42",0.210525,11.98655
"95","43",0.203477777777778,6.8493
"95","44",0.191855555555556,6.92737
"95","45",0.206711111111111,8.63959
"95","46",0.157875,7.25741
"95","47",0.185430555555556,9.40993
"95","48",0.133277777777778,8.34112
"95","49",0.145394444444444,8.67494
"95","50",0.211625,10.14596
"95","51",0.240419444444444,16.1991
"95","52",0.191669444444444,6.50558
"95","53",0.154827777777778,5.52463
"95","54",0.163475,6.30266
"95","55",0.150488888888889,5.66154
"95","56",0.118294444444444,6.19001
"95","57",0.143163888888889,7.25439
"95","58",0.187777777777778,8.84323
"95","59",0.178169444444444,8.8971
"95","60",0.187658333333333,8.83241
"95","61",0.1234,8.54331
"95","62",0.182197222222222,9.54164
"95","63",0.156225,5.023
"95","64",0.0928277777777778,3.78664
"95","65",0.130186111111111,4.42835
"95","66",0.1083,5.25336
"95","67",0.160516666666667,6.19235
"95","68",0.139886111111111,6.56247
"95","69",0.147875,7.3885
"95","70",0.166605555555556,8.80662
"95","71",0.193519444444444,9.44328
"95","72",0.165972222222222,8.77813
"95","73",0.124941666666667,4.71814
"95","74",0.0932861111111111,3.43847
"95","75",0.101038888888889,3.68101
"95","76",0.0965638888888889,3.1261
"95","77",0.105169444444444,4.90242
"95","78",0.120644444444444,6.92614
"95","79",0.140019444444444,7.67228
"95","80",0.254533333333333,11.27503
"95","81",0.205880555555556,9.37426
"95","82",0.152802777777778,5.46863
"95","83",0.121852777777778,4.36185
"95","84",0.0696777777777778,2.68117
"95","85",0.0449638888888889,1.95501
"95","86",0.0796194444444444,3.22513
"95","87",0.137752777777778,5.32898
"95","88",0.198591666666667,8.76028
"95","89",0.219522222222222,9.4416
"95","90",0.230838888888889,10.31745
"95","91",0.199580555555556,8.74804
"95","92",0.0842138888888889,5.40836
"95","93",0.118127777777778,4.08258
"95","94",0.0801833333333333,1.96006
"95","95",0,0
"95","96",0.0602138888888889,2.62634
"95","97",0.164461111111111,7.7033
"95","98",0.169613888888889,7.92624
"95","99",0.170986111111111,8.01545
"95","100",0.208786111111111,9.50881
"96","1",0.324122222222222,16.98285
"96","2",0.356425,17.36732
"96","3",0.312091666666667,12.24658
"96","4",0.323858333333333,14.48628
"96","5",0.302347222222222,13.47806
"96","6",0.288827777777778,14.56374
"96","7",0.294541666666667,14.64315
"96","8",0.227872222222222,12.34945
"96","9",0.282161111111111,13.81604
"96","10",0.240594444444444,13.38318
"96","11",0.301369444444444,16.26623
"96","12",0.390697222222222,13.54511
"96","13",0.290044444444444,11.27357
"96","14",0.323341666666667,11.77925
"96","15",0.311305555555556,12.59509
"96","16",0.269669444444444,11.96843
"96","17",0.229427777777778,12.38992
"96","18",0.220472222222222,10.80857
"96","19",0.219033333333333,11.98422
"96","20",0.215533333333333,11.28621
"96","21",0.259202777777778,15.61732
"96","22",0.279205555555556,9.69202
"96","23",0.274288888888889,8.98751
"96","24",0.227391666666667,9.55795
"96","25",0.281383333333333,11.61325
"96","26",0.240630555555556,10.45099
"96","27",0.212602777777778,11.39669
"96","28",0.209880555555556,10.54937
"96","29",0.186722222222222,10.62193
"96","30",0.187466666666667,10.87391
"96","31",0.239977777777778,13.43886
"96","32",0.262402777777778,8.65764
"96","33",0.255758333333333,8.25698
"96","34",0.218963888888889,6.61295
"96","35",0.211433333333333,8.71938
"96","36",0.216330555555556,8.26378
"96","37",0.179686111111111,8.86557
"96","38",0.188191666666667,10.06843
"96","39",0.160527777777778,8.52306
"96","40",0.138080555555556,9.53458
"96","41",0.219341666666667,12.24291
"96","42",0.229908333333333,12.44685
"96","43",0.215419444444444,6.9861
"96","44",0.185227777777778,6.40859
"96","45",0.199122222222222,7.76875
"96","46",0.150286111111111,6.38656
"96","47",0.177838888888889,8.53909
"96","48",0.125688888888889,7.47027
"96","49",0.137805555555556,7.80409
"96","50",0.204033333333333,9.27511
"96","51",0.259805555555556,16.6594
"96","52",0.221572222222222,12.67425
"96","53",0.194408333333333,6.16957
"96","54",0.158733333333333,5.39016
"96","55",0.143861111111111,5.14277
"96","56",0.110705555555556,5.31916
"96","57",0.135575,6.38354
"96","58",0.180188888888889,7.97238
"96","59",0.170577777777778,8.02625
"96","60",0.180066666666667,7.96156
"96","61",0.142786111111111,9.00361
"96","62",0.201580555555556,10.00194
"96","63",0.195802777777778,5.66795
"96","64",0.122886111111111,4.03328
"96","65",0.123558333333333,3.90958
"96","66",0.100711111111111,4.38252
"96","67",0.152927777777778,5.32151
"96","68",0.132297222222222,5.69163
"96","69",0.140286111111111,6.51765
"96","70",0.159013888888889,7.93578
"96","71",0.212905555555556,9.90358
"96","72",0.185358333333333,9.23843
"96","73",0.164522222222222,5.36309
"96","74",0.132866666666667,4.08342
"96","75",0.0944111111111111,3.16224
"96","76",0.0881305555555555,2.57123
"96","77",0.0914277777777778,3.24007
"96","78",0.106697222222222,3.66467
"96","79",0.132427777777778,6.80143
"96","80",0.232055555555556,9.78309
"96","81",0.225266666666667,9.83456
"96","82",0.175655555555556,6.63096
"96","83",0.144708333333333,5.52418
"96","84",0.110005555555556,3.90215
"96","85",0.0852944444444445,3.17599
"96","86",0.0418,1.4961
"96","87",0.0999333333333333,3.59996
"96","88",0.184644444444444,5.49882
"96","89",0.205575,6.18013
"96","90",0.208363888888889,8.82551
"96","91",0.218963888888889,9.20834
"96","92",0.1036,5.86866
"96","93",0.140983333333333,5.24491
"96","94",0.142516666666667,4.45429
"96","95",0.0898111111111111,3.79864
"96","96",0,0
"96","97",0.144997222222222,5.44504
"96","98",0.134577777777778,5.61785
"96","99",0.148508333333333,6.52351
"96","100",0.186311111111111,8.01687
"97","1",0.43645,22.3347
"97","2",0.468752777777778,22.71917
"97","3",0.363541666666667,12.6415
"97","4",0.385263888888889,14.20035
"97","5",0.36375,13.19212
"97","6",0.355077777777778,15.48291
"97","7",0.360791666666667,15.56232
"97","8",0.294122222222222,13.26862
"97","9",0.348411111111111,14.73521
"97","10",0.306844444444444,14.30235
"97","11",0.413697222222222,21.61807
"97","12",0.442147222222222,13.94004
"97","13",0.341494444444444,11.6685
"97","14",0.374791666666667,12.17417
"97","15",0.372708333333333,12.30915
"97","16",0.331072222222222,11.68249
"97","17",0.295677777777778,13.30909
"97","18",0.286719444444444,11.72773
"97","19",0.285283333333333,12.90338
"97","20",0.281783333333333,12.20538
"97","21",0.371530555555556,20.96916
"97","22",0.346686111111111,12.3825
"97","23",0.335769444444444,11.85287
"97","24",0.278844444444444,9.95288
"97","25",0.342786111111111,11.32731
"97","26",0.302036111111111,10.16505
"97","27",0.278852777777778,12.31586
"97","28",0.276130555555556,11.46854
"97","29",0.252972222222222,11.5411
"97","30",0.253716666666667,11.79308
"97","31",0.352305555555556,18.7907
"97","32",0.349227777777778,12.52289
"97","33",0.323238888888889,10.94746
"97","34",0.296516666666667,9.40422
"97","35",0.262883333333333,9.1143
"97","36",0.267783333333333,8.65871
"97","37",0.241091666666667,8.57963
"97","38",0.254441666666667,10.9876
"97","39",0.226777777777778,9.44223
"97","40",0.204330555555556,10.45375
"97","41",0.331669444444444,17.59475
"97","42",0.342238888888889,17.7987
"97","43",0.300433333333333,10.24314
"97","44",0.260019444444444,8.96878
"97","45",0.250572222222222,8.16368
"97","46",0.201736111111111,6.78149
"97","47",0.244088888888889,9.45825
"97","48",0.191936111111111,8.38944
"97","49",0.204055555555556,8.72326
"97","50",0.270283333333333,10.19428
"97","51",0.372133333333333,22.01124
"97","52",0.321888888888889,11.46802
"97","53",0.295,9.27519
"97","54",0.245697222222222,8.43722
"97","55",0.218652777777778,7.70295
"97","56",0.162155555555556,5.71409
"97","57",0.201825,7.30271
"97","58",0.234133333333333,7.23924
"97","59",0.224525,7.29311
"97","60",0.234013888888889,7.22842
"97","61",0.255113888888889,14.35545
"97","62",0.313908333333333,15.35378
"97","63",0.296397222222222,8.77356
"97","64",0.223477777777778,7.13889
"97","65",0.22415,7.01519
"97","66",0.152161111111111,4.77744
"97","67",0.204377777777778,5.71644
"97","68",0.186888888888889,5.19547
"97","69",0.194230555555556,5.78452
"97","70",0.212961111111111,7.20264
"97","71",0.325233333333333,15.25542
"97","72",0.297686111111111,14.59028
"97","73",0.265113888888889,8.4687
"97","74",0.233458333333333,7.18903
"97","75",0.184716666666667,6.33884
"97","76",0.158713888888889,4.76946
"97","77",0.136497222222222,4.17192
"97","78",0.132877777777778,3.99918
"97","79",0.186375,6.06829
"97","80",0.160819444444444,7.70944
"97","81",0.337594444444444,15.1864
"97","82",0.287983333333333,11.9828
"97","83",0.257036111111111,10.87602
"97","84",0.220338888888889,6.74645
"97","85",0.192477777777778,6.10936
"97","86",0.149030555555556,4.5937
"97","87",0.0545,1.88437
"97","88",0.210825,5.83332
"97","89",0.231755555555556,6.51464
"97","90",0.137127777777778,6.75186
"97","91",0.331291666666667,14.56018
"97","92",0.215927777777778,11.2205
"97","93",0.253311111111111,10.59675
"97","94",0.244644444444444,9.66337
"97","95",0.164461111111111,7.7033
"97","96",0.152433333333333,5.54568
"97","97",0,0
"97","98",0.0759027777777778,4.36065
"97","99",0.077275,4.44986
"97","100",0.115075,5.94322
"98","1",0.424169444444444,22.49149
"98","2",0.456472222222222,22.87596
"98","3",0.351261111111111,12.79829
"98","4",0.372980555555556,14.35713
"98","5",0.351469444444444,13.34891
"98","6",0.342797222222222,15.6397
"98","7",0.348511111111111,15.71911
"98","8",0.281841666666667,13.42541
"98","9",0.336130555555556,14.89199
"98","10",0.294563888888889,14.45914
"98","11",0.401416666666667,21.77487
"98","12",0.429866666666667,14.09682
"98","13",0.329213888888889,11.82528
"98","14",0.362511111111111,12.33096
"98","15",0.360427777777778,12.46594
"98","16",0.318791666666667,11.83928
"98","17",0.283397222222222,13.46588
"98","18",0.274438888888889,11.88452
"98","19",0.273002777777778,13.06017
"98","20",0.269502777777778,12.36217
"98","21",0.35925,21.12595
"98","22",0.334402777777778,12.53929
"98","23",0.323488888888889,12.00966
"98","24",0.266561111111111,10.10967
"98","25",0.330505555555556,11.4841
"98","26",0.289755555555556,10.32184
"98","27",0.266572222222222,12.47265
"98","28",0.26385,11.62533
"98","29",0.240688888888889,11.69789
"98","30",0.241436111111111,11.94987
"98","31",0.340025,18.94749
"98","32",0.336947222222222,12.67968
"98","33",0.310958333333333,11.10425
"98","34",0.284236111111111,9.56101
"98","35",0.250602777777778,9.27109
"98","36",0.2555,8.8155
"98","37",0.228811111111111,8.73642
"98","38",0.242161111111111,11.14439
"98","39",0.214494444444444,9.59902
"98","40",0.19205,10.61054
"98","41",0.319388888888889,17.75154
"98","42",0.329955555555556,17.95549
"98","43",0.288152777777778,10.39993
"98","44",0.247738888888889,9.12557
"98","45",0.238291666666667,8.32046
"98","46",0.189452777777778,6.93828
"98","47",0.231808333333333,9.61504
"98","48",0.179655555555556,8.54623
"98","49",0.191775,8.88005
"98","50",0.258002777777778,10.35107
"98","51",0.359852777777778,22.16803
"98","52",0.309605555555556,11.62481
"98","53",0.282719444444444,9.43198
"98","54",0.233416666666667,8.59401
"98","55",0.206372222222222,7.85974
"98","56",0.149875,5.87088
"98","57",0.189544444444444,7.4595
"98","58",0.221852777777778,7.39603
"98","59",0.212244444444444,7.4499
"98","60",0.221733333333333,7.38521
"98","61",0.242833333333333,14.51224
"98","62",0.301627777777778,15.51057
"98","63",0.284113888888889,8.93035
"98","64",0.211197222222222,7.29568
"98","65",0.211869444444444,7.17198
"98","66",0.139880555555556,4.93423
"98","67",0.192097222222222,5.87323
"98","68",0.174608333333333,5.35226
